upgrade cost [$],obsolete asset cost [$],npv [$],lvof [$/kWh]
6122448.979591837,9183673.469387757,-15476299.497875914,-0.6832591717049629
6326530.612244898,9183673.469387757,-15680381.130528975,-0.6922691192900341
6530612.24489796,9183673.469387757,-15884462.763182037,-0.7012790668751054
6734693.87755102,9183673.469387757,-16088544.395835098,-0.7102890144601768
6938775.510204081,9183673.469387757,-16292626.02848816,-0.719298962045248
7142857.142857144,9183673.469387757,-16496707.66114122,-0.7283089096303194
7346938.775510204,9183673.469387757,-16700789.293794282,-0.7373188572153906
7551020.408163265,9183673.469387757,-16904870.926447343,-0.7463288048004619
7755102.040816328,9183673.469387757,-17108952.559100404,-0.7553387523855332
7959183.673469388,9183673.469387757,-17313034.191753466,-0.7643486999706045
8163265.306122449,9183673.469387757,-17517115.824406527,-0.7733586475556758
8367346.9387755105,9183673.469387757,-17721197.45705959,-0.7823685951407471
8571428.57142857,9183673.469387757,-17925279.08971265,-0.7913785427258184
8775510.204081632,9183673.469387757,-18129360.722365707,-0.8003884903108895
8979591.836734695,9183673.469387757,-18333442.355018772,-0.809398437895961
9183673.469387757,9183673.469387757,-18537523.987671833,-0.8184083854810322
9387755.102040816,9183673.469387757,-18741605.620324895,-0.8274183330661036
9591836.734693877,9183673.469387757,-18945687.252977952,-0.8364282806511747
9795918.367346939,9183673.469387757,-19149768.885631017,-0.8454382282362461
10000000.0,9183673.469387757,-19353850.518284075,-0.8544481758213173
0.0,9387755.102040816,-9557932.150937136,-0.42197069173789536
204081.63265306124,9387755.102040816,-9762013.783590198,-0.43098063932296665
408163.2653061225,9387755.102040816,-9966095.416243259,-0.43999058690803794
612244.8979591837,9387755.102040816,-10170177.04889632,-0.4490005344931092
816326.530612245,9387755.102040816,-10374258.681549381,-0.4580104820781805
1020408.1632653062,9387755.102040816,-10578340.314202443,-0.4670204296632518
1224489.7959183673,9387755.102040816,-10782421.946855504,-0.4760303772483231
1428571.4285714286,9387755.102040816,-10986503.579508565,-0.4850403248333944
1632653.06122449,9387755.102040816,-11190585.212161627,-0.49405027241846566
1836734.693877551,9387755.102040816,-11394666.844814688,-0.503060220003537
2040816.3265306123,9387755.102040816,-11598748.47746775,-0.5120701675886082
2244897.959183674,9387755.102040816,-11802830.11012081,-0.5210801151736796
2448979.5918367347,9387755.102040816,-12006911.742773872,-0.5300900627587508
2653061.224489796,9387755.102040816,-12210993.375426933,-0.5391000103438222
2857142.8571428573,9387755.102040816,-12415075.008079994,-0.5481099579288935
3061224.4897959186,9387755.102040816,-12619156.640733056,-0.5571199055139647
3265306.12244898,9387755.102040816,-12823238.273386117,-0.5661298530990361
3469387.7551020407,9387755.102040816,-13027319.906039177,-0.5751398006841073
3673469.387755102,9387755.102040816,-13231401.538692238,-0.5841497482691785
3877551.020408164,9387755.102040816,-13435483.171345301,-0.5931596958542499
4081632.6530612246,9387755.102040816,-13639564.80399836,-0.6021696434393211
4285714.285714285,9387755.102040816,-13843646.436651422,-0.6111795910243925
4489795.918367348,9387755.102040816,-14047728.069304485,-0.6201895386094638
4693877.551020408,9387755.102040816,-14251809.701957544,-0.629199486194535
4897959.183673469,9387755.102040816,-14455891.334610606,-0.6382094337796063
5102040.816326531,9387755.102040816,-14659972.967263667,-0.6472193813646776
5306122.448979592,9387755.102040816,-14864054.599916728,-0.656229328949749
5510204.081632653,9387755.102040816,-15068136.23256979,-0.6652392765348202
5714285.714285715,9387755.102040816,-15272217.86522285,-0.6742492241198915
5918367.346938776,9387755.102040816,-15476299.497875912,-0.6832591717049628
6122448.979591837,9387755.102040816,-15680381.130528973,-0.6922691192900341
6326530.612244898,9387755.102040816,-15884462.763182035,-0.7012790668751053
6530612.24489796,9387755.102040816,-16088544.395835096,-0.7102890144601767
6734693.87755102,9387755.102040816,-16292626.028488155,-0.7192989620452479
6938775.510204081,9387755.102040816,-16496707.661141217,-0.7283089096303191
7142857.142857144,9387755.102040816,-16700789.29379428,-0.7373188572153906
7346938.775510204,9387755.102040816,-16904870.92644734,-0.7463288048004617
7551020.408163265,9387755.102040816,-17108952.5591004,-0.755338752385533
7755102.040816328,9387755.102040816,-17313034.191753462,-0.7643486999706043
7959183.673469388,9387755.102040816,-17517115.824406523,-0.7733586475556756
8163265.306122449,9387755.102040816,-17721197.457059585,-0.782368595140747
8367346.9387755105,9387755.102040816,-17925279.089712646,-0.7913785427258182
8571428.57142857,9387755.102040816,-18129360.722365707,-0.8003884903108895
8775510.204081632,9387755.102040816,-18333442.35501877,-0.8093984378959608
8979591.836734695,9387755.102040816,-18537523.98767183,-0.8184083854810321
9183673.469387757,9387755.102040816,-18741605.620324895,-0.8274183330661036
9387755.102040816,9387755.102040816,-18945687.252977952,-0.8364282806511747
9591836.734693877,9387755.102040816,-19149768.885631014,-0.8454382282362459
9795918.367346939,9387755.102040816,-19353850.518284075,-0.8544481758213173
10000000.0,9387755.102040816,-19557932.150937136,-0.8634581234063886
0.0,9591836.734693877,-9762013.783590198,-0.43098063932296665
204081.63265306124,9591836.734693877,-9966095.416243259,-0.43999058690803794
408163.2653061225,9591836.734693877,-10170177.04889632,-0.4490005344931092
612244.8979591837,9591836.734693877,-10374258.681549381,-0.4580104820781805
816326.530612245,9591836.734693877,-10578340.314202443,-0.4670204296632518
1020408.1632653062,9591836.734693877,-10782421.946855504,-0.4760303772483231
1224489.7959183673,9591836.734693877,-10986503.579508565,-0.4850403248333944
1428571.4285714286,9591836.734693877,-11190585.212161627,-0.49405027241846566
1632653.06122449,9591836.734693877,-11394666.844814688,-0.503060220003537
1836734.693877551,9591836.734693877,-11598748.47746775,-0.5120701675886082
2040816.3265306123,9591836.734693877,-11802830.11012081,-0.5210801151736796
2244897.959183674,9591836.734693877,-12006911.742773872,-0.5300900627587508
2448979.5918367347,9591836.734693877,-12210993.375426933,-0.5391000103438222
2653061.224489796,9591836.734693877,-12415075.008079994,-0.5481099579288935
2857142.8571428573,9591836.734693877,-12619156.640733056,-0.5571199055139647
3061224.4897959186,9591836.734693877,-12823238.273386117,-0.5661298530990361
3265306.12244898,9591836.734693877,-13027319.906039178,-0.5751398006841073
3469387.7551020407,9591836.734693877,-13231401.538692238,-0.5841497482691785
3673469.387755102,9591836.734693877,-13435483.1713453,-0.5931596958542499
3877551.020408164,9591836.734693877,-13639564.803998362,-0.6021696434393212
4081632.6530612246,9591836.734693877,-13843646.436651422,-0.6111795910243925
4285714.285714285,9591836.734693877,-14047728.069304483,-0.6201895386094637
4489795.918367348,9591836.734693877,-14251809.701957546,-0.6291994861945351
4693877.551020408,9591836.734693877,-14455891.334610606,-0.6382094337796063
4897959.183673469,9591836.734693877,-14659972.967263667,-0.6472193813646776
5102040.816326531,9591836.734693877,-14864054.599916728,-0.656229328949749
5306122.448979592,9591836.734693877,-15068136.23256979,-0.6652392765348202
5510204.081632653,9591836.734693877,-15272217.86522285,-0.6742492241198915
5714285.714285715,9591836.734693877,-15476299.497875912,-0.6832591717049628
5918367.346938776,9591836.734693877,-15680381.130528973,-0.6922691192900341
6122448.979591837,9591836.734693877,-15884462.763182035,-0.7012790668751053
6326530.612244898,9591836.734693877,-16088544.395835096,-0.7102890144601767
6530612.24489796,9591836.734693877,-16292626.028488157,-0.7192989620452479
6734693.87755102,9591836.734693877,-16496707.661141217,-0.7283089096303191
6938775.510204081,9591836.734693877,-16700789.293794278,-0.7373188572153905
7142857.142857144,9591836.734693877,-16904870.92644734,-0.7463288048004617
7346938.775510204,9591836.734693877,-17108952.5591004,-0.755338752385533
7551020.408163265,9591836.734693877,-17313034.191753462,-0.7643486999706043
7755102.040816328,9591836.734693877,-17517115.824406527,-0.7733586475556758
7959183.673469388,9591836.734693877,-17721197.457059585,-0.782368595140747
8163265.306122449,9591836.734693877,-17925279.089712646,-0.7913785427258182
8367346.9387755105,9591836.734693877,-18129360.722365707,-0.8003884903108895
8571428.57142857,9591836.734693877,-18333442.35501877,-0.8093984378959608
8775510.204081632,9591836.734693877,-18537523.98767183,-0.8184083854810321
8979591.836734695,9591836.734693877,-18741605.620324895,-0.8274183330661036
9183673.469387757,9591836.734693877,-18945687.252977952,-0.8364282806511747
9387755.102040816,9591836.734693877,-19149768.885631014,-0.8454382282362459
9591836.734693877,9591836.734693877,-19353850.518284075,-0.8544481758213173
9795918.367346939,9591836.734693877,-19557932.150937136,-0.8634581234063886
10000000.0,9591836.734693877,-19762013.783590198,-0.8724680709914598
0.0,9795918.367346939,-9966095.416243259,-0.43999058690803794
204081.63265306124,9795918.367346939,-10170177.04889632,-0.4490005344931092
408163.2653061225,9795918.367346939,-10374258.681549381,-0.4580104820781805
612244.8979591837,9795918.367346939,-10578340.314202443,-0.4670204296632518
816326.530612245,9795918.367346939,-10782421.946855504,-0.4760303772483231
1020408.1632653062,9795918.367346939,-10986503.579508565,-0.4850403248333944
1224489.7959183673,9795918.367346939,-11190585.212161627,-0.49405027241846566
1428571.4285714286,9795918.367346939,-11394666.844814688,-0.503060220003537
1632653.06122449,9795918.367346939,-11598748.47746775,-0.5120701675886082
1836734.693877551,9795918.367346939,-11802830.11012081,-0.5210801151736796
2040816.3265306123,9795918.367346939,-12006911.742773872,-0.5300900627587508
2244897.959183674,9795918.367346939,-12210993.375426933,-0.5391000103438222
2448979.5918367347,9795918.367346939,-12415075.008079994,-0.5481099579288935
2653061.224489796,9795918.367346939,-12619156.640733056,-0.5571199055139647
2857142.8571428573,9795918.367346939,-12823238.273386117,-0.5661298530990361
3061224.4897959186,9795918.367346939,-13027319.906039178,-0.5751398006841073
3265306.12244898,9795918.367346939,-13231401.53869224,-0.5841497482691786
3469387.7551020407,9795918.367346939,-13435483.1713453,-0.5931596958542499
3673469.387755102,9795918.367346939,-13639564.80399836,-0.6021696434393211
3877551.020408164,9795918.367346939,-13843646.436651424,-0.6111795910243925
4081632.6530612246,9795918.367346939,-14047728.069304483,-0.6201895386094637
4285714.285714285,9795918.367346939,-14251809.701957544,-0.629199486194535
4489795.918367348,9795918.367346939,-14455891.334610607,-0.6382094337796064
4693877.551020408,9795918.367346939,-14659972.967263667,-0.6472193813646776
4897959.183673469,9795918.367346939,-14864054.599916728,-0.656229328949749
5102040.816326531,9795918.367346939,-15068136.23256979,-0.6652392765348202
5306122.448979592,9795918.367346939,-15272217.86522285,-0.6742492241198915
5510204.081632653,9795918.367346939,-15476299.497875912,-0.6832591717049628
5714285.714285715,9795918.367346939,-15680381.130528973,-0.6922691192900341
5918367.346938776,9795918.367346939,-15884462.763182035,-0.7012790668751053
6122448.979591837,9795918.367346939,-16088544.395835096,-0.7102890144601767
6326530.612244898,9795918.367346939,-16292626.028488157,-0.7192989620452479
6530612.24489796,9795918.367346939,-16496707.661141219,-0.7283089096303192
6734693.87755102,9795918.367346939,-16700789.293794278,-0.7373188572153905
6938775.510204081,9795918.367346939,-16904870.92644734,-0.7463288048004617
7142857.142857144,9795918.367346939,-17108952.559100404,-0.7553387523855332
7346938.775510204,9795918.367346939,-17313034.191753462,-0.7643486999706043
7551020.408163265,9795918.367346939,-17517115.824406523,-0.7733586475556756
7755102.040816328,9795918.367346939,-17721197.457059585,-0.782368595140747
7959183.673469388,9795918.367346939,-17925279.089712646,-0.7913785427258182
8163265.306122449,9795918.367346939,-18129360.722365707,-0.8003884903108895
8367346.9387755105,9795918.367346939,-18333442.35501877,-0.8093984378959608
8571428.57142857,9795918.367346939,-18537523.98767183,-0.8184083854810321
8775510.204081632,9795918.367346939,-18741605.62032489,-0.8274183330661034
8979591.836734695,9795918.367346939,-18945687.252977952,-0.8364282806511747
9183673.469387757,9795918.367346939,-19149768.885631017,-0.8454382282362461
9387755.102040816,9795918.367346939,-19353850.518284075,-0.8544481758213173
9591836.734693877,9795918.367346939,-19557932.150937136,-0.8634581234063886
9795918.367346939,9795918.367346939,-19762013.783590198,-0.8724680709914598
10000000.0,9795918.367346939,-19966095.41624326,-0.8814780185765312
0.0,10000000.0,-10170177.04889632,-0.4490005344931092
204081.63265306124,10000000.0,-10374258.681549381,-0.4580104820781805
408163.2653061225,10000000.0,-10578340.314202443,-0.4670204296632518
612244.8979591837,10000000.0,-10782421.946855504,-0.4760303772483231
816326.530612245,10000000.0,-10986503.579508565,-0.4850403248333944
1020408.1632653062,10000000.0,-11190585.212161627,-0.49405027241846566
1224489.7959183673,10000000.0,-11394666.844814688,-0.503060220003537
1428571.4285714286,10000000.0,-11598748.47746775,-0.5120701675886082
1632653.06122449,10000000.0,-11802830.11012081,-0.5210801151736796
1836734.693877551,10000000.0,-12006911.742773872,-0.5300900627587508
2040816.3265306123,10000000.0,-12210993.375426933,-0.5391000103438222
2244897.959183674,10000000.0,-12415075.008079994,-0.5481099579288935
2448979.5918367347,10000000.0,-12619156.640733056,-0.5571199055139647
2653061.224489796,10000000.0,-12823238.273386117,-0.5661298530990361
2857142.8571428573,10000000.0,-13027319.906039178,-0.5751398006841073
3061224.4897959186,10000000.0,-13231401.53869224,-0.5841497482691786
3265306.12244898,10000000.0,-13435483.171345301,-0.5931596958542499
3469387.7551020407,10000000.0,-13639564.80399836,-0.6021696434393211
3673469.387755102,10000000.0,-13843646.436651422,-0.6111795910243925
3877551.020408164,10000000.0,-14047728.069304485,-0.6201895386094638
4081632.6530612246,10000000.0,-14251809.701957544,-0.629199486194535
4285714.285714285,10000000.0,-14455891.334610606,-0.6382094337796063
4489795.918367348,10000000.0,-14659972.967263669,-0.6472193813646777
4693877.551020408,10000000.0,-14864054.599916728,-0.656229328949749
4897959.183673469,10000000.0,-15068136.23256979,-0.6652392765348202
5102040.816326531,10000000.0,-15272217.86522285,-0.6742492241198915
5306122.448979592,10000000.0,-15476299.497875912,-0.6832591717049628
5510204.081632653,10000000.0,-15680381.130528973,-0.6922691192900341
5714285.714285715,10000000.0,-15884462.763182035,-0.7012790668751053
5918367.346938776,10000000.0,-16088544.395835096,-0.7102890144601767
6122448.979591837,10000000.0,-16292626.028488157,-0.7192989620452479
6326530.612244898,10000000.0,-16496707.661141219,-0.7283089096303192
6530612.24489796,10000000.0,-16700789.29379428,-0.7373188572153906
