upgrade cost [$],obsolete asset cost [$],npv [$],lvof [$/kWh]
6938775.510204081,6530612.24489796,-12007397.203053214,-0.42459859866785676
7142857.142857144,6530612.24489796,-12211478.835706275,-0.43181521470653533
7346938.775510204,6530612.24489796,-12415560.468359336,-0.4390318307452139
7551020.408163265,6530612.24489796,-12619642.101012398,-0.4462484467838925
7755102.040816328,6530612.24489796,-12823723.733665459,-0.4534650628225711
7959183.673469388,6530612.24489796,-13027805.36631852,-0.46068167886124967
8163265.306122449,6530612.24489796,-13231886.998971581,-0.46789829489992824
8367346.9387755105,6530612.24489796,-13435968.631624643,-0.4751149109386068
8571428.57142857,6530612.24489796,-13640050.264277704,-0.48233152697728543
8775510.204081632,6530612.24489796,-13844131.896930765,-0.489548143015964
8979591.836734695,6530612.24489796,-14048213.529583827,-0.49676475905464257
9183673.469387757,6530612.24489796,-14252295.162236888,-0.5039813750933212
9387755.102040816,6530612.24489796,-14456376.79488995,-0.5111979911319997
9591836.734693877,6530612.24489796,-14660458.42754301,-0.5184146071706783
9795918.367346939,6530612.24489796,-14864540.060196072,-0.5256312232093568
10000000.0,6530612.24489796,-15068621.692849133,-0.5328478392480355
0.0,6734693.87755102,-5272703.325502193,-0.18645026939146367
204081.63265306124,6734693.87755102,-5476784.958155254,-0.19366688543014227
408163.2653061225,6734693.87755102,-5680866.590808315,-0.20088350146882084
612244.8979591837,6734693.87755102,-5884948.2234613765,-0.20810011750749943
816326.530612245,6734693.87755102,-6089029.856114438,-0.215316733546178
1020408.1632653062,6734693.87755102,-6293111.488767499,-0.22253334958485657
1224489.7959183673,6734693.87755102,-6497193.1214205595,-0.22974996562353514
1428571.4285714286,6734693.87755102,-6701274.754073621,-0.2369665816622137
1632653.06122449,6734693.87755102,-6905356.386726682,-0.24418319770089228
1836734.693877551,6734693.87755102,-7109438.019379743,-0.2513998137395709
2040816.3265306123,6734693.87755102,-7313519.652032805,-0.25861642977824945
2244897.959183674,6734693.87755102,-7517601.284685866,-0.265833045816928
2448979.5918367347,6734693.87755102,-7721682.917338927,-0.2730496618556066
2653061.224489796,6734693.87755102,-7925764.549991989,-0.2802662778942852
2857142.8571428573,6734693.87755102,-8129846.18264505,-0.2874828939329638
3061224.4897959186,6734693.87755102,-8333927.815298111,-0.29469950997164235
3265306.12244898,6734693.87755102,-8538009.447951172,-0.3019161260103209
3469387.7551020407,6734693.87755102,-8742091.080604233,-0.3091327420489995
3673469.387755102,6734693.87755102,-8946172.713257294,-0.31634935808767806
3877551.020408164,6734693.87755102,-9150254.345910355,-0.3235659741263566
4081632.6530612246,6734693.87755102,-9354335.978563417,-0.3307825901650352
4285714.285714285,6734693.87755102,-9558417.611216478,-0.3379992062037138
4489795.918367348,6734693.87755102,-9762499.24386954,-0.3452158222423924
4693877.551020408,6734693.87755102,-9966580.8765226,-0.35243243828107096
4897959.183673469,6734693.87755102,-10170662.509175662,-0.35964905431974953
5102040.816326531,6734693.87755102,-10374744.141828723,-0.3668656703584281
5306122.448979592,6734693.87755102,-10578825.774481785,-0.3740822863971067
5510204.081632653,6734693.87755102,-10782907.407134846,-0.3812989024357853
5714285.714285715,6734693.87755102,-10986989.039787907,-0.38851551847446386
5918367.346938776,6734693.87755102,-11191070.672440968,-0.39573213451314243
6122448.979591837,6734693.87755102,-11395152.30509403,-0.402948750551821
6326530.612244898,6734693.87755102,-11599233.937747091,-0.4101653665904996
6530612.24489796,6734693.87755102,-11803315.570400152,-0.4173819826291782
6734693.87755102,6734693.87755102,-12007397.203053214,-0.42459859866785676
6938775.510204081,6734693.87755102,-12211478.835706275,-0.43181521470653533
7142857.142857144,6734693.87755102,-12415560.468359336,-0.4390318307452139
7346938.775510204,6734693.87755102,-12619642.101012398,-0.4462484467838925
7551020.408163265,6734693.87755102,-12823723.733665459,-0.4534650628225711
7755102.040816328,6734693.87755102,-13027805.36631852,-0.46068167886124967
7959183.673469388,6734693.87755102,-13231886.998971581,-0.46789829489992824
8163265.306122449,6734693.87755102,-13435968.631624643,-0.4751149109386068
8367346.9387755105,6734693.87755102,-13640050.264277704,-0.48233152697728543
8571428.57142857,6734693.87755102,-13844131.896930762,-0.48954814301596383
8775510.204081632,6734693.87755102,-14048213.529583823,-0.49676475905464246
8979591.836734695,6734693.87755102,-14252295.162236888,-0.5039813750933212
9183673.469387757,6734693.87755102,-14456376.79488995,-0.5111979911319997
9387755.102040816,6734693.87755102,-14660458.427543007,-0.5184146071706782
9591836.734693877,6734693.87755102,-14864540.060196068,-0.5256312232093567
9795918.367346939,6734693.87755102,-15068621.69284913,-0.5328478392480354
10000000.0,6734693.87755102,-15272703.32550219,-0.5400644552867139
0.0,6938775.510204081,-5476784.958155254,-0.19366688543014227
204081.63265306124,6938775.510204081,-5680866.590808315,-0.20088350146882084
408163.2653061225,6938775.510204081,-5884948.2234613765,-0.20810011750749943
612244.8979591837,6938775.510204081,-6089029.856114438,-0.215316733546178
816326.530612245,6938775.510204081,-6293111.488767499,-0.22253334958485657
1020408.1632653062,6938775.510204081,-6497193.12142056,-0.22974996562353517
1224489.7959183673,6938775.510204081,-6701274.754073621,-0.2369665816622137
1428571.4285714286,6938775.510204081,-6905356.386726682,-0.24418319770089228
1632653.06122449,6938775.510204081,-7109438.019379743,-0.2513998137395709
1836734.693877551,6938775.510204081,-7313519.652032805,-0.25861642977824945
2040816.3265306123,6938775.510204081,-7517601.284685866,-0.265833045816928
2244897.959183674,6938775.510204081,-7721682.917338927,-0.2730496618556066
2448979.5918367347,6938775.510204081,-7925764.549991989,-0.2802662778942852
2653061.224489796,6938775.510204081,-8129846.18264505,-0.2874828939329638
2857142.8571428573,6938775.510204081,-8333927.815298111,-0.29469950997164235
3061224.4897959186,6938775.510204081,-8538009.447951172,-0.3019161260103209
3265306.12244898,6938775.510204081,-8742091.080604233,-0.3091327420489995
3469387.7551020407,6938775.510204081,-8946172.713257294,-0.31634935808767806
3673469.387755102,6938775.510204081,-9150254.345910355,-0.3235659741263566
3877551.020408164,6938775.510204081,-9354335.978563417,-0.3307825901650352
4081632.6530612246,6938775.510204081,-9558417.611216478,-0.3379992062037138
4285714.285714285,6938775.510204081,-9762499.24386954,-0.3452158222423924
4489795.918367348,6938775.510204081,-9966580.8765226,-0.35243243828107096
4693877.551020408,6938775.510204081,-10170662.509175662,-0.35964905431974953
4897959.183673469,6938775.510204081,-10374744.141828723,-0.3668656703584281
5102040.816326531,6938775.510204081,-10578825.774481785,-0.3740822863971067
5306122.448979592,6938775.510204081,-10782907.407134846,-0.3812989024357853
5510204.081632653,6938775.510204081,-10986989.039787907,-0.38851551847446386
5714285.714285715,6938775.510204081,-11191070.672440968,-0.39573213451314243
5918367.346938776,6938775.510204081,-11395152.30509403,-0.402948750551821
6122448.979591837,6938775.510204081,-11599233.937747091,-0.4101653665904996
6326530.612244898,6938775.510204081,-11803315.570400152,-0.4173819826291782
6530612.24489796,6938775.510204081,-12007397.203053214,-0.42459859866785676
6734693.87755102,6938775.510204081,-12211478.835706275,-0.43181521470653533
6938775.510204081,6938775.510204081,-12415560.468359336,-0.4390318307452139
7142857.142857144,6938775.510204081,-12619642.101012398,-0.4462484467838925
7346938.775510204,6938775.510204081,-12823723.733665459,-0.4534650628225711
7551020.408163265,6938775.510204081,-13027805.36631852,-0.46068167886124967
7755102.040816328,6938775.510204081,-13231886.998971581,-0.46789829489992824
7959183.673469388,6938775.510204081,-13435968.631624643,-0.4751149109386068
8163265.306122449,6938775.510204081,-13640050.264277704,-0.48233152697728543
8367346.9387755105,6938775.510204081,-13844131.896930765,-0.489548143015964
8571428.57142857,6938775.510204081,-14048213.529583823,-0.49676475905464246
8775510.204081632,6938775.510204081,-14252295.162236884,-0.503981375093321
8979591.836734695,6938775.510204081,-14456376.79488995,-0.5111979911319997
9183673.469387757,6938775.510204081,-14660458.42754301,-0.5184146071706783
9387755.102040816,6938775.510204081,-14864540.060196068,-0.5256312232093567
9591836.734693877,6938775.510204081,-15068621.69284913,-0.5328478392480354
9795918.367346939,6938775.510204081,-15272703.32550219,-0.5400644552867139
10000000.0,6938775.510204081,-15476784.958155252,-0.5472810713253925
0.0,7142857.142857144,-5680866.590808316,-0.20088350146882086
204081.63265306124,7142857.142857144,-5884948.223461377,-0.20810011750749946
408163.2653061225,7142857.142857144,-6089029.856114439,-0.21531673354617803
612244.8979591837,7142857.142857144,-6293111.4887675,-0.22253334958485663
816326.530612245,7142857.142857144,-6497193.121420561,-0.2297499656235352
1020408.1632653062,7142857.142857144,-6701274.754073623,-0.23696658166221377
1224489.7959183673,7142857.142857144,-6905356.386726684,-0.24418319770089236
1428571.4285714286,7142857.142857144,-7109438.019379745,-0.25139981373957093
1632653.06122449,7142857.142857144,-7313519.652032807,-0.2586164297782495
1836734.693877551,7142857.142857144,-7517601.284685868,-0.26583304581692807
2040816.3265306123,7142857.142857144,-7721682.917338929,-0.2730496618556067
2244897.959183674,7142857.142857144,-7925764.54999199,-0.28026627789428527
2448979.5918367347,7142857.142857144,-8129846.18264505,-0.2874828939329638
2653061.224489796,7142857.142857144,-8333927.815298111,-0.29469950997164235
2857142.8571428573,7142857.142857144,-8538009.447951172,-0.3019161260103209
3061224.4897959186,7142857.142857144,-8742091.080604233,-0.3091327420489995
3265306.12244898,7142857.142857144,-8946172.713257294,-0.31634935808767806
3469387.7551020407,7142857.142857144,-9150254.345910355,-0.3235659741263566
3673469.387755102,7142857.142857144,-9354335.978563417,-0.3307825901650352
3877551.020408164,7142857.142857144,-9558417.611216478,-0.3379992062037138
4081632.6530612246,7142857.142857144,-9762499.24386954,-0.3452158222423924
4285714.285714285,7142857.142857144,-9966580.8765226,-0.35243243828107096
4489795.918367348,7142857.142857144,-10170662.509175662,-0.35964905431974953
4693877.551020408,7142857.142857144,-10374744.141828723,-0.3668656703584281
4897959.183673469,7142857.142857144,-10578825.774481785,-0.3740822863971067
5102040.816326531,7142857.142857144,-10782907.407134846,-0.3812989024357853
5306122.448979592,7142857.142857144,-10986989.039787907,-0.38851551847446386
5510204.081632653,7142857.142857144,-11191070.672440968,-0.39573213451314243
5714285.714285715,7142857.142857144,-11395152.30509403,-0.402948750551821
5918367.346938776,7142857.142857144,-11599233.937747091,-0.4101653665904996
6122448.979591837,7142857.142857144,-11803315.570400152,-0.4173819826291782
6326530.612244898,7142857.142857144,-12007397.203053214,-0.42459859866785676
6530612.24489796,7142857.142857144,-12211478.835706275,-0.43181521470653533
6734693.87755102,7142857.142857144,-12415560.468359336,-0.4390318307452139
6938775.510204081,7142857.142857144,-12619642.101012398,-0.4462484467838925
7142857.142857144,7142857.142857144,-12823723.733665459,-0.4534650628225711
7346938.775510204,7142857.142857144,-13027805.36631852,-0.46068167886124967
7551020.408163265,7142857.142857144,-13231886.998971581,-0.46789829489992824
7755102.040816328,7142857.142857144,-13435968.631624643,-0.4751149109386068
7959183.673469388,7142857.142857144,-13640050.264277704,-0.48233152697728543
8163265.306122449,7142857.142857144,-13844131.896930765,-0.489548143015964
8367346.9387755105,7142857.142857144,-14048213.529583827,-0.49676475905464257
8571428.57142857,7142857.142857144,-14252295.162236888,-0.5039813750933212
8775510.204081632,7142857.142857144,-14456376.79488995,-0.5111979911319997
8979591.836734695,7142857.142857144,-14660458.42754301,-0.5184146071706783
9183673.469387757,7142857.142857144,-14864540.060196072,-0.5256312232093568
9387755.102040816,7142857.142857144,-15068621.692849133,-0.5328478392480355
9591836.734693877,7142857.142857144,-15272703.325502194,-0.5400644552867141
9795918.367346939,7142857.142857144,-15476784.958155256,-0.5472810713253926
10000000.0,7142857.142857144,-15680866.590808313,-0.5544976873640711
0.0,7346938.775510204,-5884948.2234613765,-0.20810011750749943
204081.63265306124,7346938.775510204,-6089029.856114438,-0.215316733546178
408163.2653061225,7346938.775510204,-6293111.488767499,-0.22253334958485657
612244.8979591837,7346938.775510204,-6497193.12142056,-0.22974996562353517
816326.530612245,7346938.775510204,-6701274.754073622,-0.23696658166221374
1020408.1632653062,7346938.775510204,-6905356.386726683,-0.24418319770089233
1224489.7959183673,7346938.775510204,-7109438.019379743,-0.2513998137395709
1428571.4285714286,7346938.775510204,-7313519.652032805,-0.25861642977824945
1632653.06122449,7346938.775510204,-7517601.284685866,-0.265833045816928
1836734.693877551,7346938.775510204,-7721682.917338927,-0.2730496618556066
2040816.3265306123,7346938.775510204,-7925764.549991989,-0.2802662778942852
2244897.959183674,7346938.775510204,-8129846.18264505,-0.2874828939329638
2448979.5918367347,7346938.775510204,-8333927.815298111,-0.29469950997164235
2653061.224489796,7346938.775510204,-8538009.447951172,-0.3019161260103209
2857142.8571428573,7346938.775510204,-8742091.080604233,-0.3091327420489995
3061224.4897959186,7346938.775510204,-8946172.713257294,-0.31634935808767806
3265306.12244898,7346938.775510204,-9150254.345910355,-0.3235659741263566
3469387.7551020407,7346938.775510204,-9354335.978563417,-0.3307825901650352
3673469.387755102,7346938.775510204,-9558417.611216478,-0.3379992062037138
3877551.020408164,7346938.775510204,-9762499.24386954,-0.3452158222423924
4081632.6530612246,7346938.775510204,-9966580.8765226,-0.35243243828107096
4285714.285714285,7346938.775510204,-10170662.509175662,-0.35964905431974953
4489795.918367348,7346938.775510204,-10374744.141828723,-0.3668656703584281
4693877.551020408,7346938.775510204,-10578825.774481785,-0.3740822863971067
4897959.183673469,7346938.775510204,-10782907.407134846,-0.3812989024357853
5102040.816326531,7346938.775510204,-10986989.039787907,-0.38851551847446386
5306122.448979592,7346938.775510204,-11191070.672440968,-0.39573213451314243
5510204.081632653,7346938.775510204,-11395152.30509403,-0.402948750551821
5714285.714285715,7346938.775510204,-11599233.937747091,-0.4101653665904996
5918367.346938776,7346938.775510204,-11803315.570400152,-0.4173819826291782
6122448.979591837,7346938.775510204,-12007397.203053214,-0.42459859866785676
6326530.612244898,7346938.775510204,-12211478.835706275,-0.43181521470653533
6530612.24489796,7346938.775510204,-12415560.468359336,-0.4390318307452139
6734693.87755102,7346938.775510204,-12619642.101012398,-0.4462484467838925
6938775.510204081,7346938.775510204,-12823723.733665459,-0.4534650628225711
