upgrade cost [$],obsolete asset cost [$],npv [$],lvof [$/kWh]
8571428.57142857,7551020.408163265,-11637113.680812348,-0.17800634244612795
8775510.204081632,7551020.408163265,-11841195.313465409,-0.1811280636895067
8979591.836734695,7551020.408163265,-12045276.946118474,-0.18424978493288555
9183673.469387757,7551020.408163265,-12249358.578771535,-0.18737150617626433
9387755.102040816,7551020.408163265,-12453440.211424593,-0.19049322741964306
9591836.734693877,7551020.408163265,-12657521.844077654,-0.19361494866302184
9795918.367346939,7551020.408163265,-12861603.476730715,-0.19673666990640062
10000000.0,7551020.408163265,-13065685.109383777,-0.19985839114977938
0.0,7755102.040816328,-3269766.74203684,-0.05001577146759811
204081.63265306124,7755102.040816328,-3473848.3746899012,-0.05313749271097688
408163.2653061225,7755102.040816328,-3677930.0073429625,-0.056259213954355666
612244.8979591837,7755102.040816328,-3882011.639996024,-0.05938093519773444
816326.530612245,7755102.040816328,-4086093.272649085,-0.06250265644111322
1020408.1632653062,7755102.040816328,-4290174.905302146,-0.065624377684492
1224489.7959183673,7755102.040816328,-4494256.537955208,-0.06874609892787077
1428571.4285714286,7755102.040816328,-4698338.170608269,-0.07186782017124956
1632653.06122449,7755102.040816328,-4902419.80326133,-0.07498954141462834
1836734.693877551,7755102.040816328,-5106501.435914392,-0.07811126265800711
2040816.3265306123,7755102.040816328,-5310583.068567453,-0.08123298390138589
2244897.959183674,7755102.040816328,-5514664.701220514,-0.08435470514476467
2448979.5918367347,7755102.040816328,-5718746.333873574,-0.08747642638814342
2653061.224489796,7755102.040816328,-5922827.966526635,-0.0905981476315222
2857142.8571428573,7755102.040816328,-6126909.599179696,-0.09371986887490098
3061224.4897959186,7755102.040816328,-6330991.231832758,-0.09684159011827975
3265306.12244898,7755102.040816328,-6535072.864485819,-0.09996331136165854
3469387.7551020407,7755102.040816328,-6739154.49713888,-0.10308503260503732
3673469.387755102,7755102.040816328,-6943236.1297919415,-0.10620675384841609
3877551.020408164,7755102.040816328,-7147317.762445003,-0.10932847509179487
4081632.6530612246,7755102.040816328,-7351399.395098064,-0.11245019633517365
4285714.285714285,7755102.040816328,-7555481.027751125,-0.11557191757855242
4489795.918367348,7755102.040816328,-7759562.660404187,-0.11869363882193121
4693877.551020408,7755102.040816328,-7963644.293057248,-0.12181536006530998
4897959.183673469,7755102.040816328,-8167725.925710309,-0.12493708130868876
5102040.816326531,7755102.040816328,-8371807.558363371,-0.12805880255206753
5306122.448979592,7755102.040816328,-8575889.191016432,-0.1311805237954463
5510204.081632653,7755102.040816328,-8779970.823669493,-0.1343022450388251
5714285.714285715,7755102.040816328,-8984052.456322554,-0.13742396628220388
5918367.346938776,7755102.040816328,-9188134.088975616,-0.14054568752558266
6122448.979591837,7755102.040816328,-9392215.721628677,-0.14366740876896145
6326530.612244898,7755102.040816328,-9596297.354281738,-0.1467891300123402
6530612.24489796,7755102.040816328,-9800378.9869348,-0.14991085125571899
6734693.87755102,7755102.040816328,-10004460.619587861,-0.15303257249909777
6938775.510204081,7755102.040816328,-10208542.252240922,-0.15615429374247655
7142857.142857144,7755102.040816328,-10412623.884893984,-0.15927601498585534
7346938.775510204,7755102.040816328,-10616705.517547045,-0.1623977362292341
7551020.408163265,7755102.040816328,-10820787.150200106,-0.16551945747261287
7755102.040816328,7755102.040816328,-11024868.782853168,-0.16864117871599166
7959183.673469388,7755102.040816328,-11228950.415506229,-0.17176289995937044
8163265.306122449,7755102.040816328,-11433032.04815929,-0.17488462120274922
8367346.9387755105,7755102.040816328,-11637113.680812351,-0.178006342446128
8571428.57142857,7755102.040816328,-11841195.31346541,-0.18112806368950674
8775510.204081632,7755102.040816328,-12045276.946118472,-0.18424978493288552
8979591.836734695,7755102.040816328,-12249358.578771535,-0.18737150617626433
9183673.469387757,7755102.040816328,-12453440.211424597,-0.1904932274196431
9387755.102040816,7755102.040816328,-12657521.844077654,-0.19361494866302184
9591836.734693877,7755102.040816328,-12861603.47673072,-0.19673666990640068
9795918.367346939,7755102.040816328,-13065685.109383777,-0.19985839114977938
10000000.0,7755102.040816328,-13269766.742036842,-0.20298011239315822
0.0,7959183.673469388,-3473848.3746899003,-0.05313749271097687
204081.63265306124,7959183.673469388,-3677930.0073429616,-0.05625921395435565
408163.2653061225,7959183.673469388,-3882011.639996023,-0.05938093519773443
612244.8979591837,7959183.673469388,-4086093.2726490833,-0.06250265644111319
816326.530612245,7959183.673469388,-4290174.905302145,-0.06562437768449197
1020408.1632653062,7959183.673469388,-4494256.537955206,-0.06874609892787074
1224489.7959183673,7959183.673469388,-4698338.170608267,-0.07186782017124953
1428571.4285714286,7959183.673469388,-4902419.8032613285,-0.07498954141462831
1632653.06122449,7959183.673469388,-5106501.43591439,-0.07811126265800708
1836734.693877551,7959183.673469388,-5310583.068567451,-0.08123298390138586
2040816.3265306123,7959183.673469388,-5514664.701220512,-0.08435470514476465
2244897.959183674,7959183.673469388,-5718746.333873574,-0.08747642638814342
2448979.5918367347,7959183.673469388,-5922827.966526635,-0.0905981476315222
2653061.224489796,7959183.673469388,-6126909.599179696,-0.09371986887490098
2857142.8571428573,7959183.673469388,-6330991.231832758,-0.09684159011827975
3061224.4897959186,7959183.673469388,-6535072.864485819,-0.09996331136165854
3265306.12244898,7959183.673469388,-6739154.49713888,-0.10308503260503732
3469387.7551020407,7959183.673469388,-6943236.1297919415,-0.10620675384841609
3673469.387755102,7959183.673469388,-7147317.762445003,-0.10932847509179487
3877551.020408164,7959183.673469388,-7351399.395098064,-0.11245019633517365
4081632.6530612246,7959183.673469388,-7555481.027751125,-0.11557191757855242
4285714.285714285,7959183.673469388,-7759562.660404187,-0.11869363882193121
4489795.918367348,7959183.673469388,-7963644.293057248,-0.12181536006530998
4693877.551020408,7959183.673469388,-8167725.925710309,-0.12493708130868876
4897959.183673469,7959183.673469388,-8371807.558363371,-0.12805880255206753
5102040.816326531,7959183.673469388,-8575889.191016432,-0.1311805237954463
5306122.448979592,7959183.673469388,-8779970.823669493,-0.1343022450388251
5510204.081632653,7959183.673469388,-8984052.456322554,-0.13742396628220388
5714285.714285715,7959183.673469388,-9188134.088975616,-0.14054568752558266
5918367.346938776,7959183.673469388,-9392215.721628677,-0.14366740876896145
6122448.979591837,7959183.673469388,-9596297.354281738,-0.1467891300123402
6326530.612244898,7959183.673469388,-9800378.9869348,-0.14991085125571899
6530612.24489796,7959183.673469388,-10004460.619587861,-0.15303257249909777
6734693.87755102,7959183.673469388,-10208542.25224092,-0.15615429374247652
6938775.510204081,7959183.673469388,-10412623.884893982,-0.1592760149858553
7142857.142857144,7959183.673469388,-10616705.517547045,-0.1623977362292341
7346938.775510204,7959183.673469388,-10820787.150200104,-0.16551945747261285
7551020.408163265,7959183.673469388,-11024868.782853166,-0.16864117871599163
7755102.040816328,7959183.673469388,-11228950.415506229,-0.17176289995937044
7959183.673469388,7959183.673469388,-11433032.048159288,-0.1748846212027492
8163265.306122449,7959183.673469388,-11637113.68081235,-0.17800634244612798
8367346.9387755105,7959183.673469388,-11841195.31346541,-0.18112806368950674
8571428.57142857,7959183.673469388,-12045276.94611847,-0.1842497849328855
8775510.204081632,7959183.673469388,-12249358.578771532,-0.18737150617626427
8979591.836734695,7959183.673469388,-12453440.211424597,-0.1904932274196431
9183673.469387757,7959183.673469388,-12657521.844077658,-0.1936149486630219
9387755.102040816,7959183.673469388,-12861603.476730715,-0.19673666990640062
9591836.734693877,7959183.673469388,-13065685.109383777,-0.19985839114977938
9795918.367346939,7959183.673469388,-13269766.742036838,-0.20298011239315816
10000000.0,7959183.673469388,-13473848.3746899,-0.20610183363653695
0.0,8163265.306122449,-3677930.0073429616,-0.05625921395435565
204081.63265306124,8163265.306122449,-3882011.639996023,-0.05938093519773443
408163.2653061225,8163265.306122449,-4086093.2726490833,-0.06250265644111319
612244.8979591837,8163265.306122449,-4290174.905302145,-0.06562437768449197
816326.530612245,8163265.306122449,-4494256.537955206,-0.06874609892787074
1020408.1632653062,8163265.306122449,-4698338.170608267,-0.07186782017124953
1224489.7959183673,8163265.306122449,-4902419.8032613285,-0.07498954141462831
1428571.4285714286,8163265.306122449,-5106501.43591439,-0.07811126265800708
1632653.06122449,8163265.306122449,-5310583.068567451,-0.08123298390138586
1836734.693877551,8163265.306122449,-5514664.701220512,-0.08435470514476465
2040816.3265306123,8163265.306122449,-5718746.333873574,-0.08747642638814342
2244897.959183674,8163265.306122449,-5922827.966526635,-0.0905981476315222
2448979.5918367347,8163265.306122449,-6126909.599179696,-0.09371986887490098
2653061.224489796,8163265.306122449,-6330991.231832758,-0.09684159011827975
2857142.8571428573,8163265.306122449,-6535072.864485819,-0.09996331136165854
3061224.4897959186,8163265.306122449,-6739154.49713888,-0.10308503260503732
3265306.12244898,8163265.306122449,-6943236.1297919415,-0.10620675384841609
3469387.7551020407,8163265.306122449,-7147317.762445003,-0.10932847509179487
3673469.387755102,8163265.306122449,-7351399.395098064,-0.11245019633517365
3877551.020408164,8163265.306122449,-7555481.027751125,-0.11557191757855242
4081632.6530612246,8163265.306122449,-7759562.660404187,-0.11869363882193121
4285714.285714285,8163265.306122449,-7963644.293057248,-0.12181536006530998
4489795.918367348,8163265.306122449,-8167725.925710309,-0.12493708130868876
4693877.551020408,8163265.306122449,-8371807.558363371,-0.12805880255206753
4897959.183673469,8163265.306122449,-8575889.191016432,-0.1311805237954463
5102040.816326531,8163265.306122449,-8779970.823669493,-0.1343022450388251
5306122.448979592,8163265.306122449,-8984052.456322554,-0.13742396628220388
5510204.081632653,8163265.306122449,-9188134.088975616,-0.14054568752558266
5714285.714285715,8163265.306122449,-9392215.721628677,-0.14366740876896145
5918367.346938776,8163265.306122449,-9596297.354281738,-0.1467891300123402
6122448.979591837,8163265.306122449,-9800378.9869348,-0.14991085125571899
6326530.612244898,8163265.306122449,-10004460.619587861,-0.15303257249909777
6530612.24489796,8163265.306122449,-10208542.252240922,-0.15615429374247655
6734693.87755102,8163265.306122449,-10412623.884893982,-0.1592760149858553
6938775.510204081,8163265.306122449,-10616705.517547043,-0.16239773622923406
7142857.142857144,8163265.306122449,-10820787.150200106,-0.16551945747261287
7346938.775510204,8163265.306122449,-11024868.782853166,-0.16864117871599163
7551020.408163265,8163265.306122449,-11228950.415506227,-0.1717628999593704
7755102.040816328,8163265.306122449,-11433032.04815929,-0.17488462120274922
7959183.673469388,8163265.306122449,-11637113.68081235,-0.17800634244612798
8163265.306122449,8163265.306122449,-11841195.31346541,-0.18112806368950674
8367346.9387755105,8163265.306122449,-12045276.946118472,-0.18424978493288552
8571428.57142857,8163265.306122449,-12249358.578771532,-0.18737150617626427
8775510.204081632,8163265.306122449,-12453440.211424593,-0.19049322741964306
8979591.836734695,8163265.306122449,-12657521.844077658,-0.1936149486630219
9183673.469387757,8163265.306122449,-12861603.47673072,-0.19673666990640068
9387755.102040816,8163265.306122449,-13065685.109383777,-0.19985839114977938
9591836.734693877,8163265.306122449,-13269766.742036838,-0.20298011239315816
9795918.367346939,8163265.306122449,-13473848.3746899,-0.20610183363653695
10000000.0,8163265.306122449,-13677930.00734296,-0.20922355487991573
0.0,8367346.9387755105,-3882011.639996023,-0.05938093519773443
204081.63265306124,8367346.9387755105,-4086093.2726490833,-0.06250265644111319
408163.2653061225,8367346.9387755105,-4290174.905302145,-0.06562437768449197
612244.8979591837,8367346.9387755105,-4494256.537955206,-0.06874609892787074
816326.530612245,8367346.9387755105,-4698338.170608267,-0.07186782017124953
1020408.1632653062,8367346.9387755105,-4902419.8032613285,-0.07498954141462831
1224489.7959183673,8367346.9387755105,-5106501.43591439,-0.07811126265800708
1428571.4285714286,8367346.9387755105,-5310583.068567451,-0.08123298390138586
1632653.06122449,8367346.9387755105,-5514664.701220512,-0.08435470514476465
1836734.693877551,8367346.9387755105,-5718746.333873574,-0.08747642638814342
2040816.3265306123,8367346.9387755105,-5922827.966526635,-0.0905981476315222
2244897.959183674,8367346.9387755105,-6126909.599179696,-0.09371986887490098
2448979.5918367347,8367346.9387755105,-6330991.231832758,-0.09684159011827975
2653061.224489796,8367346.9387755105,-6535072.864485819,-0.09996331136165854
2857142.8571428573,8367346.9387755105,-6739154.49713888,-0.10308503260503732
3061224.4897959186,8367346.9387755105,-6943236.1297919415,-0.10620675384841609
3265306.12244898,8367346.9387755105,-7147317.762445003,-0.10932847509179487
3469387.7551020407,8367346.9387755105,-7351399.395098064,-0.11245019633517365
3673469.387755102,8367346.9387755105,-7555481.027751125,-0.11557191757855242
3877551.020408164,8367346.9387755105,-7759562.660404187,-0.11869363882193121
4081632.6530612246,8367346.9387755105,-7963644.293057248,-0.12181536006530998
4285714.285714285,8367346.9387755105,-8167725.925710309,-0.12493708130868876
4489795.918367348,8367346.9387755105,-8371807.558363371,-0.12805880255206753
4693877.551020408,8367346.9387755105,-8575889.191016432,-0.1311805237954463
4897959.183673469,8367346.9387755105,-8779970.823669493,-0.1343022450388251
5102040.816326531,8367346.9387755105,-8984052.456322554,-0.13742396628220388
5306122.448979592,8367346.9387755105,-9188134.088975616,-0.14054568752558266
5510204.081632653,8367346.9387755105,-9392215.721628677,-0.14366740876896145
5714285.714285715,8367346.9387755105,-9596297.354281738,-0.1467891300123402
5918367.346938776,8367346.9387755105,-9800378.9869348,-0.14991085125571899
6122448.979591837,8367346.9387755105,-10004460.619587861,-0.15303257249909777
6326530.612244898,8367346.9387755105,-10208542.252240922,-0.15615429374247655
6530612.24489796,8367346.9387755105,-10412623.884893984,-0.15927601498585534
6734693.87755102,8367346.9387755105,-10616705.517547043,-0.16239773622923406
6938775.510204081,8367346.9387755105,-10820787.150200104,-0.16551945747261285
7142857.142857144,8367346.9387755105,-11024868.782853168,-0.16864117871599166
7346938.775510204,8367346.9387755105,-11228950.415506227,-0.1717628999593704
7551020.408163265,8367346.9387755105,-11433032.048159288,-0.1748846212027492
7755102.040816328,8367346.9387755105,-11637113.680812351,-0.178006342446128
7959183.673469388,8367346.9387755105,-11841195.31346541,-0.18112806368950674
8163265.306122449,8367346.9387755105,-12045276.946118472,-0.18424978493288552
8367346.9387755105,8367346.9387755105,-12249358.578771533,-0.1873715061762643
8571428.57142857,8367346.9387755105,-12453440.211424593,-0.19049322741964306
8775510.204081632,8367346.9387755105,-12657521.844077654,-0.19361494866302184
8979591.836734695,8367346.9387755105,-12861603.47673072,-0.19673666990640068
9183673.469387757,8367346.9387755105,-13065685.10938378,-0.19985839114977944
9387755.102040816,8367346.9387755105,-13269766.742036838,-0.20298011239315816
9591836.734693877,8367346.9387755105,-13473848.3746899,-0.20610183363653695
9795918.367346939,8367346.9387755105,-13677930.00734296,-0.20922355487991573
10000000.0,8367346.9387755105,-13882011.639996022,-0.2123452761232945
0.0,8571428.57142857,-4086093.2726490833,-0.06250265644111319
204081.63265306124,8571428.57142857,-4290174.905302145,-0.06562437768449197
408163.2653061225,8571428.57142857,-4494256.537955206,-0.06874609892787074
612244.8979591837,8571428.57142857,-4698338.170608267,-0.07186782017124953
816326.530612245,8571428.57142857,-4902419.8032613285,-0.07498954141462831
1020408.1632653062,8571428.57142857,-5106501.43591439,-0.07811126265800708
1224489.7959183673,8571428.57142857,-5310583.068567451,-0.08123298390138586
1428571.4285714286,8571428.57142857,-5514664.701220512,-0.08435470514476465
1632653.06122449,8571428.57142857,-5718746.333873574,-0.08747642638814342
1836734.693877551,8571428.57142857,-5922827.966526635,-0.0905981476315222
2040816.3265306123,8571428.57142857,-6126909.599179696,-0.09371986887490098
2244897.959183674,8571428.57142857,-6330991.231832758,-0.09684159011827975
2448979.5918367347,8571428.57142857,-6535072.864485819,-0.09996331136165854
2653061.224489796,8571428.57142857,-6739154.49713888,-0.10308503260503732
2857142.8571428573,8571428.57142857,-6943236.1297919415,-0.10620675384841609
3061224.4897959186,8571428.57142857,-7147317.762445003,-0.10932847509179487
3265306.12244898,8571428.57142857,-7351399.395098064,-0.11245019633517365
3469387.7551020407,8571428.57142857,-7555481.0277511235,-0.1155719175785524
3673469.387755102,8571428.57142857,-7759562.660404185,-0.11869363882193118
3877551.020408164,8571428.57142857,-7963644.293057248,-0.12181536006530998
4081632.6530612246,8571428.57142857,-8167725.925710307,-0.12493708130868873
4285714.285714285,8571428.57142857,-8371807.558363369,-0.1280588025520675
4489795.918367348,8571428.57142857,-8575889.191016432,-0.1311805237954463
4693877.551020408,8571428.57142857,-8779970.823669491,-0.13430224503882507
4897959.183673469,8571428.57142857,-8984052.456322553,-0.13742396628220385
5102040.816326531,8571428.57142857,-9188134.088975614,-0.14054568752558264
5306122.448979592,8571428.57142857,-9392215.721628675,-0.1436674087689614
5510204.081632653,8571428.57142857,-9596297.354281737,-0.14678913001234017
5714285.714285715,8571428.57142857,-9800378.986934798,-0.14991085125571896
5918367.346938776,8571428.57142857,-10004460.61958786,-0.15303257249909774
6122448.979591837,8571428.57142857,-10208542.25224092,-0.15615429374247652
6326530.612244898,8571428.57142857,-10412623.884893982,-0.1592760149858553
6530612.24489796,8571428.57142857,-10616705.517547043,-0.16239773622923406
6734693.87755102,8571428.57142857,-10820787.150200102,-0.16551945747261282
6938775.510204081,8571428.57142857,-11024868.782853164,-0.1686411787159916
7142857.142857144,8571428.57142857,-11228950.415506227,-0.1717628999593704
7346938.775510204,8571428.57142857,-11433032.048159286,-0.17488462120274917
7551020.408163265,8571428.57142857,-11637113.680812348,-0.17800634244612795
7755102.040816328,8571428.57142857,-11841195.31346541,-0.18112806368950674
7959183.673469388,8571428.57142857,-12045276.94611847,-0.1842497849328855
8163265.306122449,8571428.57142857,-12249358.578771532,-0.18737150617626427
8367346.9387755105,8571428.57142857,-12453440.211424593,-0.19049322741964306
8571428.57142857,8571428.57142857,-12657521.844077654,-0.19361494866302184
8775510.204081632,8571428.57142857,-12861603.476730715,-0.19673666990640062
8979591.836734695,8571428.57142857,-13065685.109383777,-0.19985839114977938
9183673.469387757,8571428.57142857,-13269766.742036842,-0.20298011239315822
9387755.102040816,8571428.57142857,-13473848.3746899,-0.20610183363653695
9591836.734693877,8571428.57142857,-13677930.00734296,-0.20922355487991573
9795918.367346939,8571428.57142857,-13882011.639996022,-0.2123452761232945
10000000.0,8571428.57142857,-14086093.272649083,-0.21546699736667327
0.0,8775510.204081632,-4290174.905302145,-0.06562437768449197
204081.63265306124,8775510.204081632,-4494256.537955206,-0.06874609892787074
408163.2653061225,8775510.204081632,-4698338.170608267,-0.07186782017124953
612244.8979591837,8775510.204081632,-4902419.8032613285,-0.07498954141462831
816326.530612245,8775510.204081632,-5106501.43591439,-0.07811126265800708
1020408.1632653062,8775510.204081632,-5310583.068567451,-0.08123298390138586
1224489.7959183673,8775510.204081632,-5514664.701220512,-0.08435470514476465
1428571.4285714286,8775510.204081632,-5718746.333873574,-0.08747642638814342
1632653.06122449,8775510.204081632,-5922827.966526635,-0.0905981476315222
1836734.693877551,8775510.204081632,-6126909.599179696,-0.09371986887490098
2040816.3265306123,8775510.204081632,-6330991.231832758,-0.09684159011827975
2244897.959183674,8775510.204081632,-6535072.864485819,-0.09996331136165854
2448979.5918367347,8775510.204081632,-6739154.49713888,-0.10308503260503732
2653061.224489796,8775510.204081632,-6943236.1297919415,-0.10620675384841609
2857142.8571428573,8775510.204081632,-7147317.762445003,-0.10932847509179487
3061224.4897959186,8775510.204081632,-7351399.395098064,-0.11245019633517365
3265306.12244898,8775510.204081632,-7555481.027751125,-0.11557191757855242
3469387.7551020407,8775510.204081632,-7759562.660404185,-0.11869363882193118
3673469.387755102,8775510.204081632,-7963644.293057246,-0.12181536006530995
3877551.020408164,8775510.204081632,-8167725.925710309,-0.12493708130868876
4081632.6530612246,8775510.204081632,-8371807.558363369,-0.1280588025520675
4285714.285714285,8775510.204081632,-8575889.19101643,-0.13118052379544629
4489795.918367348,8775510.204081632,-8779970.823669493,-0.1343022450388251
4693877.551020408,8775510.204081632,-8984052.456322553,-0.13742396628220385
4897959.183673469,8775510.204081632,-9188134.088975614,-0.14054568752558264
5102040.816326531,8775510.204081632,-9392215.721628675,-0.1436674087689614
5306122.448979592,8775510.204081632,-9596297.354281737,-0.14678913001234017
5510204.081632653,8775510.204081632,-9800378.986934798,-0.14991085125571896
5714285.714285715,8775510.204081632,-10004460.61958786,-0.15303257249909774
5918367.346938776,8775510.204081632,-10208542.25224092,-0.15615429374247652
6122448.979591837,8775510.204081632,-10412623.884893982,-0.1592760149858553
6326530.612244898,8775510.204081632,-10616705.517547043,-0.16239773622923406
6530612.24489796,8775510.204081632,-10820787.150200104,-0.16551945747261285
6734693.87755102,8775510.204081632,-11024868.782853164,-0.1686411787159916
6938775.510204081,8775510.204081632,-11228950.415506225,-0.17176289995937039
7142857.142857144,8775510.204081632,-11433032.048159288,-0.1748846212027492
7346938.775510204,8775510.204081632,-11637113.680812348,-0.17800634244612795
7551020.408163265,8775510.204081632,-11841195.313465409,-0.1811280636895067
7755102.040816328,8775510.204081632,-12045276.946118472,-0.18424978493288552
7959183.673469388,8775510.204081632,-12249358.578771532,-0.18737150617626427
8163265.306122449,8775510.204081632,-12453440.211424593,-0.19049322741964306
8367346.9387755105,8775510.204081632,-12657521.844077654,-0.19361494866302184
8571428.57142857,8775510.204081632,-12861603.476730715,-0.19673666990640062
8775510.204081632,8775510.204081632,-13065685.109383777,-0.19985839114977938
8979591.836734695,8775510.204081632,-13269766.742036842,-0.20298011239315822
9183673.469387757,8775510.204081632,-13473848.3746899,-0.20610183363653695
9387755.102040816,8775510.204081632,-13677930.00734296,-0.20922355487991573
9591836.734693877,8775510.204081632,-13882011.639996022,-0.2123452761232945
9795918.367346939,8775510.204081632,-14086093.272649083,-0.21546699736667327
10000000.0,8775510.204081632,-14290174.905302145,-0.21858871861005205
0.0,8979591.836734695,-4494256.537955208,-0.06874609892787077
204081.63265306124,8979591.836734695,-4698338.170608269,-0.07186782017124956
408163.2653061225,8979591.836734695,-4902419.80326133,-0.07498954141462834
612244.8979591837,8979591.836734695,-5106501.435914392,-0.07811126265800711
816326.530612245,8979591.836734695,-5310583.068567453,-0.08123298390138589
1020408.1632653062,8979591.836734695,-5514664.701220514,-0.08435470514476467
1224489.7959183673,8979591.836734695,-5718746.333873576,-0.08747642638814344
1428571.4285714286,8979591.836734695,-5922827.966526637,-0.09059814763152223
1632653.06122449,8979591.836734695,-6126909.599179698,-0.09371986887490101
1836734.693877551,8979591.836734695,-6330991.231832759,-0.09684159011827978
2040816.3265306123,8979591.836734695,-6535072.864485821,-0.09996331136165856
2244897.959183674,8979591.836734695,-6739154.497138882,-0.10308503260503735
2448979.5918367347,8979591.836734695,-6943236.1297919415,-0.10620675384841609
2653061.224489796,8979591.836734695,-7147317.762445003,-0.10932847509179487
2857142.8571428573,8979591.836734695,-7351399.395098064,-0.11245019633517365
3061224.4897959186,8979591.836734695,-7555481.027751125,-0.11557191757855242
3265306.12244898,8979591.836734695,-7759562.660404187,-0.11869363882193121
3469387.7551020407,8979591.836734695,-7963644.293057248,-0.12181536006530998
3673469.387755102,8979591.836734695,-8167725.925710309,-0.12493708130868876
3877551.020408164,8979591.836734695,-8371807.558363371,-0.12805880255206753
4081632.6530612246,8979591.836734695,-8575889.191016432,-0.1311805237954463
4285714.285714285,8979591.836734695,-8779970.823669493,-0.1343022450388251
4489795.918367348,8979591.836734695,-8984052.456322554,-0.13742396628220388
4693877.551020408,8979591.836734695,-9188134.088975616,-0.14054568752558266
4897959.183673469,8979591.836734695,-9392215.721628677,-0.14366740876896145
5102040.816326531,8979591.836734695,-9596297.354281738,-0.1467891300123402
5306122.448979592,8979591.836734695,-9800378.9869348,-0.14991085125571899
5510204.081632653,8979591.836734695,-10004460.619587861,-0.15303257249909777
5714285.714285715,8979591.836734695,-10208542.252240922,-0.15615429374247655
5918367.346938776,8979591.836734695,-10412623.884893984,-0.15927601498585534
6122448.979591837,8979591.836734695,-10616705.517547045,-0.1623977362292341
6326530.612244898,8979591.836734695,-10820787.150200106,-0.16551945747261287
6530612.24489796,8979591.836734695,-11024868.782853168,-0.16864117871599166
6734693.87755102,8979591.836734695,-11228950.415506229,-0.17176289995937044
6938775.510204081,8979591.836734695,-11433032.04815929,-0.17488462120274922
7142857.142857144,8979591.836734695,-11637113.680812351,-0.178006342446128
7346938.775510204,8979591.836734695,-11841195.313465413,-0.18112806368950676
7551020.408163265,8979591.836734695,-12045276.946118474,-0.18424978493288555
7755102.040816328,8979591.836734695,-12249358.578771535,-0.18737150617626433
7959183.673469388,8979591.836734695,-12453440.211424597,-0.1904932274196431
8163265.306122449,8979591.836734695,-12657521.844077658,-0.1936149486630219
8367346.9387755105,8979591.836734695,-12861603.47673072,-0.19673666990640068
8571428.57142857,8979591.836734695,-13065685.109383777,-0.19985839114977938
8775510.204081632,8979591.836734695,-13269766.742036842,-0.20298011239315822
8979591.836734695,8979591.836734695,-13473848.374689903,-0.206101833636537
9183673.469387757,8979591.836734695,-13677930.007342964,-0.20922355487991579
9387755.102040816,8979591.836734695,-13882011.639996022,-0.2123452761232945
9591836.734693877,8979591.836734695,-14086093.272649087,-0.21546699736667335
9795918.367346939,8979591.836734695,-14290174.905302145,-0.21858871861005205
10000000.0,8979591.836734695,-14494256.53795521,-0.2217104398534309
0.0,9183673.469387757,-4698338.170608269,-0.07186782017124956
204081.63265306124,9183673.469387757,-4902419.80326133,-0.07498954141462834
408163.2653061225,9183673.469387757,-5106501.435914392,-0.07811126265800711
612244.8979591837,9183673.469387757,-5310583.068567453,-0.08123298390138589
816326.530612245,9183673.469387757,-5514664.701220514,-0.08435470514476467
1020408.1632653062,9183673.469387757,-5718746.333873576,-0.08747642638814344
1224489.7959183673,9183673.469387757,-5922827.966526637,-0.09059814763152223
1428571.4285714286,9183673.469387757,-6126909.599179698,-0.09371986887490101
1632653.06122449,9183673.469387757,-6330991.231832759,-0.09684159011827978
1836734.693877551,9183673.469387757,-6535072.864485821,-0.09996331136165856
2040816.3265306123,9183673.469387757,-6739154.497138882,-0.10308503260503735
2244897.959183674,9183673.469387757,-6943236.129791943,-0.10620675384841612
2448979.5918367347,9183673.469387757,-7147317.762445003,-0.10932847509179487
2653061.224489796,9183673.469387757,-7351399.395098064,-0.11245019633517365
2857142.8571428573,9183673.469387757,-7555481.027751125,-0.11557191757855242
3061224.4897959186,9183673.469387757,-7759562.660404187,-0.11869363882193121
3265306.12244898,9183673.469387757,-7963644.293057248,-0.12181536006530998
3469387.7551020407,9183673.469387757,-8167725.925710309,-0.12493708130868876
3673469.387755102,9183673.469387757,-8371807.558363371,-0.12805880255206753
3877551.020408164,9183673.469387757,-8575889.191016432,-0.1311805237954463
4081632.6530612246,9183673.469387757,-8779970.823669493,-0.1343022450388251
4285714.285714285,9183673.469387757,-8984052.456322554,-0.13742396628220388
4489795.918367348,9183673.469387757,-9188134.088975616,-0.14054568752558266
4693877.551020408,9183673.469387757,-9392215.721628677,-0.14366740876896145
4897959.183673469,9183673.469387757,-9596297.354281738,-0.1467891300123402
5102040.816326531,9183673.469387757,-9800378.9869348,-0.14991085125571899
5306122.448979592,9183673.469387757,-10004460.619587861,-0.15303257249909777
5510204.081632653,9183673.469387757,-10208542.252240922,-0.15615429374247655
5714285.714285715,9183673.469387757,-10412623.884893984,-0.15927601498585534
5918367.346938776,9183673.469387757,-10616705.517547045,-0.1623977362292341
6122448.979591837,9183673.469387757,-10820787.150200106,-0.16551945747261287
6326530.612244898,9183673.469387757,-11024868.782853168,-0.16864117871599166
6530612.24489796,9183673.469387757,-11228950.415506229,-0.17176289995937044
6734693.87755102,9183673.469387757,-11433032.04815929,-0.17488462120274922
6938775.510204081,9183673.469387757,-11637113.680812351,-0.178006342446128
7142857.142857144,9183673.469387757,-11841195.313465413,-0.18112806368950676
7346938.775510204,9183673.469387757,-12045276.946118474,-0.18424978493288555
7551020.408163265,9183673.469387757,-12249358.578771535,-0.18737150617626433
