upgrade cost [$],obsolete asset cost [$],npv [$],lvof [$/kWh]
1428571.4285714286,6734693.87755102,-8090103.893593431,-0.6715432641735006
1632653.06122449,6734693.87755102,-8294185.526246493,-0.688483670323071
1836734.693877551,6734693.87755102,-8498267.158899553,-0.7054240764726414
2040816.3265306123,6734693.87755102,-8702348.791552614,-0.7223644826222119
2244897.959183674,6734693.87755102,-8906430.424205676,-0.7393048887717824
2448979.5918367347,6734693.87755102,-9110512.056858737,-0.7562452949213527
2653061.224489796,6734693.87755102,-9314593.689511798,-0.7731857010709232
2857142.8571428573,6734693.87755102,-9518675.32216486,-0.7901261072204937
3061224.4897959186,6734693.87755102,-9722756.95481792,-0.8070665133700642
3265306.12244898,6734693.87755102,-9926838.587470982,-0.8240069195196346
3469387.7551020407,6734693.87755102,-10130920.220124044,-0.840947325669205
3673469.387755102,6734693.87755102,-10335001.852777105,-0.8578877318187755
3877551.020408164,6734693.87755102,-10539083.485430166,-0.8748281379683459
4081632.6530612246,6734693.87755102,-10743165.118083227,-0.8917685441179164
4285714.285714285,6734693.87755102,-10947246.750736289,-0.9087089502674869
4489795.918367348,6734693.87755102,-11151328.38338935,-0.9256493564170574
4693877.551020408,6734693.87755102,-11355410.016042411,-0.9425897625666277
4897959.183673469,6734693.87755102,-11559491.648695473,-0.9595301687161982
5102040.816326531,6734693.87755102,-11763573.281348534,-0.9764705748657687
5306122.448979592,6734693.87755102,-11967654.914001595,-0.9934109810153392
5510204.081632653,6734693.87755102,-12171736.546654657,-1.0103513871649097
5714285.714285715,6734693.87755102,-12375818.179307718,-1.02729179331448
5918367.346938776,6734693.87755102,-12579899.81196078,-1.0442321994640504
6122448.979591837,6734693.87755102,-12783981.44461384,-1.061172605613621
6326530.612244898,6734693.87755102,-12988063.077266902,-1.0781130117631914
6530612.24489796,6734693.87755102,-13192144.709919963,-1.0950534179127618
6734693.87755102,6734693.87755102,-13396226.342573022,-1.1119938240623322
6938775.510204081,6734693.87755102,-13600307.975226084,-1.1289342302119025
7142857.142857144,6734693.87755102,-13804389.607879147,-1.1458746363614731
7346938.775510204,6734693.87755102,-14008471.240532206,-1.1628150425110435
7551020.408163265,6734693.87755102,-14212552.873185268,-1.179755448660614
7755102.040816328,6734693.87755102,-14416634.50583833,-1.1966958548101847
7959183.673469388,6734693.87755102,-14620716.13849139,-1.2136362609597549
8163265.306122449,6734693.87755102,-14824797.771144452,-1.2305766671093255
8367346.9387755105,6734693.87755102,-15028879.403797513,-1.2475170732588958
8571428.57142857,6734693.87755102,-15232961.036450572,-1.2644574794084662
8775510.204081632,6734693.87755102,-15437042.669103634,-1.2813978855580366
8979591.836734695,6734693.87755102,-15641124.301756699,-1.2983382917076074
9183673.469387757,6734693.87755102,-15845205.93440976,-1.3152786978571778
9387755.102040816,6734693.87755102,-16049287.567062818,-1.332219104006748
9591836.734693877,6734693.87755102,-16253369.199715879,-1.3491595101563183
9795918.367346939,6734693.87755102,-16457450.83236894,-1.366099916305889
10000000.0,6734693.87755102,-16661532.465022001,-1.3830403224554593
0.0,6938775.510204081,-6865614.097675065,-0.5699008272760779
204081.63265306124,6938775.510204081,-7069695.730328126,-0.5868412334256484
408163.2653061225,6938775.510204081,-7273777.362981187,-0.6037816395752188
612244.8979591837,6938775.510204081,-7477858.9956342485,-0.6207220457247893
816326.530612245,6938775.510204081,-7681940.62828731,-0.6376624518743598
1020408.1632653062,6938775.510204081,-7886022.260940371,-0.6546028580239303
1224489.7959183673,6938775.510204081,-8090103.893593431,-0.6715432641735006
1428571.4285714286,6938775.510204081,-8294185.526246493,-0.688483670323071
1632653.06122449,6938775.510204081,-8498267.158899553,-0.7054240764726414
1836734.693877551,6938775.510204081,-8702348.791552614,-0.7223644826222119
2040816.3265306123,6938775.510204081,-8906430.424205676,-0.7393048887717824
2244897.959183674,6938775.510204081,-9110512.056858737,-0.7562452949213527
2448979.5918367347,6938775.510204081,-9314593.689511798,-0.7731857010709232
2653061.224489796,6938775.510204081,-9518675.32216486,-0.7901261072204937
2857142.8571428573,6938775.510204081,-9722756.95481792,-0.8070665133700642
3061224.4897959186,6938775.510204081,-9926838.587470982,-0.8240069195196346
3265306.12244898,6938775.510204081,-10130920.220124044,-0.840947325669205
3469387.7551020407,6938775.510204081,-10335001.852777105,-0.8578877318187755
3673469.387755102,6938775.510204081,-10539083.485430166,-0.8748281379683459
3877551.020408164,6938775.510204081,-10743165.118083227,-0.8917685441179164
4081632.6530612246,6938775.510204081,-10947246.750736289,-0.9087089502674869
4285714.285714285,6938775.510204081,-11151328.38338935,-0.9256493564170574
4489795.918367348,6938775.510204081,-11355410.016042411,-0.9425897625666277
4693877.551020408,6938775.510204081,-11559491.648695473,-0.9595301687161982
4897959.183673469,6938775.510204081,-11763573.281348534,-0.9764705748657687
5102040.816326531,6938775.510204081,-11967654.914001595,-0.9934109810153392
5306122.448979592,6938775.510204081,-12171736.546654657,-1.0103513871649097
5510204.081632653,6938775.510204081,-12375818.179307718,-1.02729179331448
5714285.714285715,6938775.510204081,-12579899.81196078,-1.0442321994640504
5918367.346938776,6938775.510204081,-12783981.44461384,-1.061172605613621
6122448.979591837,6938775.510204081,-12988063.077266902,-1.0781130117631914
6326530.612244898,6938775.510204081,-13192144.709919963,-1.0950534179127618
6530612.24489796,6938775.510204081,-13396226.342573024,-1.1119938240623324
6734693.87755102,6938775.510204081,-13600307.975226084,-1.1289342302119025
6938775.510204081,6938775.510204081,-13804389.607879145,-1.1458746363614731
7142857.142857144,6938775.510204081,-14008471.240532208,-1.1628150425110437
7346938.775510204,6938775.510204081,-14212552.873185268,-1.179755448660614
7551020.408163265,6938775.510204081,-14416634.505838329,-1.1966958548101845
7755102.040816328,6938775.510204081,-14620716.138491392,-1.213636260959755
7959183.673469388,6938775.510204081,-14824797.771144452,-1.2305766671093255
8163265.306122449,6938775.510204081,-15028879.403797513,-1.2475170732588958
8367346.9387755105,6938775.510204081,-15232961.036450574,-1.2644574794084662
8571428.57142857,6938775.510204081,-15437042.669103634,-1.2813978855580366
8775510.204081632,6938775.510204081,-15641124.301756695,-1.298338291707607
8979591.836734695,6938775.510204081,-15845205.93440976,-1.3152786978571778
9183673.469387757,6938775.510204081,-16049287.567062821,-1.3322191040067481
9387755.102040816,6938775.510204081,-16253369.199715879,-1.3491595101563183
9591836.734693877,6938775.510204081,-16457450.83236894,-1.366099916305889
9795918.367346939,6938775.510204081,-16661532.465022001,-1.3830403224554593
10000000.0,6938775.510204081,-16865614.097675063,-1.3999807286050296
0.0,7142857.142857144,-7069695.730328127,-0.5868412334256484
204081.63265306124,7142857.142857144,-7273777.362981188,-0.6037816395752189
408163.2653061225,7142857.142857144,-7477858.995634249,-0.6207220457247894
612244.8979591837,7142857.142857144,-7681940.628287311,-0.6376624518743599
816326.530612245,7142857.142857144,-7886022.260940372,-0.6546028580239303
1020408.1632653062,7142857.142857144,-8090103.893593433,-0.6715432641735007
1224489.7959183673,7142857.142857144,-8294185.526246495,-0.6884836703230712
1428571.4285714286,7142857.142857144,-8498267.158899555,-0.7054240764726416
1632653.06122449,7142857.142857144,-8702348.791552616,-0.722364482622212
1836734.693877551,7142857.142857144,-8906430.424205678,-0.7393048887717825
2040816.3265306123,7142857.142857144,-9110512.056858739,-0.756245294921353
2244897.959183674,7142857.142857144,-9314593.6895118,-0.7731857010709234
2448979.5918367347,7142857.142857144,-9518675.32216486,-0.7901261072204937
2653061.224489796,7142857.142857144,-9722756.95481792,-0.8070665133700642
2857142.8571428573,7142857.142857144,-9926838.587470982,-0.8240069195196346
3061224.4897959186,7142857.142857144,-10130920.220124044,-0.840947325669205
3265306.12244898,7142857.142857144,-10335001.852777105,-0.8578877318187755
3469387.7551020407,7142857.142857144,-10539083.485430166,-0.8748281379683459
3673469.387755102,7142857.142857144,-10743165.118083227,-0.8917685441179164
3877551.020408164,7142857.142857144,-10947246.750736289,-0.9087089502674869
4081632.6530612246,7142857.142857144,-11151328.38338935,-0.9256493564170574
4285714.285714285,7142857.142857144,-11355410.016042411,-0.9425897625666277
4489795.918367348,7142857.142857144,-11559491.648695473,-0.9595301687161982
4693877.551020408,7142857.142857144,-11763573.281348534,-0.9764705748657687
4897959.183673469,7142857.142857144,-11967654.914001595,-0.9934109810153392
5102040.816326531,7142857.142857144,-12171736.546654657,-1.0103513871649097
5306122.448979592,7142857.142857144,-12375818.179307718,-1.02729179331448
5510204.081632653,7142857.142857144,-12579899.81196078,-1.0442321994640504
5714285.714285715,7142857.142857144,-12783981.44461384,-1.061172605613621
5918367.346938776,7142857.142857144,-12988063.077266902,-1.0781130117631914
6122448.979591837,7142857.142857144,-13192144.709919963,-1.0950534179127618
6326530.612244898,7142857.142857144,-13396226.342573024,-1.1119938240623324
6530612.24489796,7142857.142857144,-13600307.975226086,-1.1289342302119028
6734693.87755102,7142857.142857144,-13804389.607879147,-1.1458746363614731
6938775.510204081,7142857.142857144,-14008471.240532208,-1.1628150425110437
7142857.142857144,7142857.142857144,-14212552.87318527,-1.179755448660614
7346938.775510204,7142857.142857144,-14416634.50583833,-1.1966958548101847
7551020.408163265,7142857.142857144,-14620716.138491392,-1.213636260959755
7755102.040816328,7142857.142857144,-14824797.771144453,-1.2305766671093255
7959183.673469388,7142857.142857144,-15028879.403797515,-1.247517073258896
8163265.306122449,7142857.142857144,-15232961.036450576,-1.2644574794084664
8367346.9387755105,7142857.142857144,-15437042.669103637,-1.2813978855580368
8571428.57142857,7142857.142857144,-15641124.301756697,-1.2983382917076072
8775510.204081632,7142857.142857144,-15845205.934409758,-1.3152786978571775
8979591.836734695,7142857.142857144,-16049287.567062821,-1.3322191040067481
9183673.469387757,7142857.142857144,-16253369.199715883,-1.3491595101563187
9387755.102040816,7142857.142857144,-16457450.832368942,-1.366099916305889
9591836.734693877,7142857.142857144,-16661532.465022003,-1.3830403224554595
9795918.367346939,7142857.142857144,-16865614.097675066,-1.39998072860503
10000000.0,7142857.142857144,-17069695.730328124,-1.4169211347546002
0.0,7346938.775510204,-7273777.362981187,-0.6037816395752188
204081.63265306124,7346938.775510204,-7477858.9956342485,-0.6207220457247893
408163.2653061225,7346938.775510204,-7681940.62828731,-0.6376624518743598
612244.8979591837,7346938.775510204,-7886022.260940371,-0.6546028580239303
816326.530612245,7346938.775510204,-8090103.893593432,-0.6715432641735006
1020408.1632653062,7346938.775510204,-8294185.526246494,-0.6884836703230711
1224489.7959183673,7346938.775510204,-8498267.158899553,-0.7054240764726414
1428571.4285714286,7346938.775510204,-8702348.791552614,-0.7223644826222119
1632653.06122449,7346938.775510204,-8906430.424205676,-0.7393048887717824
1836734.693877551,7346938.775510204,-9110512.056858737,-0.7562452949213527
2040816.3265306123,7346938.775510204,-9314593.689511798,-0.7731857010709232
2244897.959183674,7346938.775510204,-9518675.32216486,-0.7901261072204937
2448979.5918367347,7346938.775510204,-9722756.95481792,-0.8070665133700642
2653061.224489796,7346938.775510204,-9926838.587470982,-0.8240069195196346
2857142.8571428573,7346938.775510204,-10130920.220124044,-0.840947325669205
3061224.4897959186,7346938.775510204,-10335001.852777105,-0.8578877318187755
3265306.12244898,7346938.775510204,-10539083.485430166,-0.8748281379683459
3469387.7551020407,7346938.775510204,-10743165.118083227,-0.8917685441179164
3673469.387755102,7346938.775510204,-10947246.750736289,-0.9087089502674869
3877551.020408164,7346938.775510204,-11151328.38338935,-0.9256493564170574
4081632.6530612246,7346938.775510204,-11355410.016042411,-0.9425897625666277
4285714.285714285,7346938.775510204,-11559491.648695473,-0.9595301687161982
4489795.918367348,7346938.775510204,-11763573.281348534,-0.9764705748657687
4693877.551020408,7346938.775510204,-11967654.914001595,-0.9934109810153392
4897959.183673469,7346938.775510204,-12171736.546654657,-1.0103513871649097
5102040.816326531,7346938.775510204,-12375818.179307718,-1.02729179331448
5306122.448979592,7346938.775510204,-12579899.81196078,-1.0442321994640504
5510204.081632653,7346938.775510204,-12783981.44461384,-1.061172605613621
5714285.714285715,7346938.775510204,-12988063.077266902,-1.0781130117631914
5918367.346938776,7346938.775510204,-13192144.709919963,-1.0950534179127618
6122448.979591837,7346938.775510204,-13396226.342573024,-1.1119938240623324
6326530.612244898,7346938.775510204,-13600307.975226086,-1.1289342302119028
6530612.24489796,7346938.775510204,-13804389.607879147,-1.1458746363614731
6734693.87755102,7346938.775510204,-14008471.240532206,-1.1628150425110435
6938775.510204081,7346938.775510204,-14212552.873185268,-1.179755448660614
7142857.142857144,7346938.775510204,-14416634.50583833,-1.1966958548101847
7346938.775510204,7346938.775510204,-14620716.13849139,-1.2136362609597549
7551020.408163265,7346938.775510204,-14824797.771144452,-1.2305766671093255
7755102.040816328,7346938.775510204,-15028879.403797515,-1.247517073258896
7959183.673469388,7346938.775510204,-15232961.036450574,-1.2644574794084662
8163265.306122449,7346938.775510204,-15437042.669103635,-1.2813978855580368
8367346.9387755105,7346938.775510204,-15641124.301756697,-1.2983382917076072
8571428.57142857,7346938.775510204,-15845205.934409756,-1.3152786978571775
8775510.204081632,7346938.775510204,-16049287.567062818,-1.332219104006748
8979591.836734695,7346938.775510204,-16253369.199715883,-1.3491595101563187
9183673.469387757,7346938.775510204,-16457450.832368944,-1.3660999163058891
9387755.102040816,7346938.775510204,-16661532.465022001,-1.3830403224554593
9591836.734693877,7346938.775510204,-16865614.097675063,-1.3999807286050296
9795918.367346939,7346938.775510204,-17069695.730328124,-1.4169211347546002
10000000.0,7346938.775510204,-17273777.362981185,-1.4338615409041706
0.0,7551020.408163265,-7477858.9956342485,-0.6207220457247893
204081.63265306124,7551020.408163265,-7681940.62828731,-0.6376624518743598
408163.2653061225,7551020.408163265,-7886022.260940371,-0.6546028580239303
612244.8979591837,7551020.408163265,-8090103.893593432,-0.6715432641735006
816326.530612245,7551020.408163265,-8294185.526246494,-0.6884836703230711
1020408.1632653062,7551020.408163265,-8498267.158899553,-0.7054240764726414
1224489.7959183673,7551020.408163265,-8702348.791552614,-0.7223644826222119
1428571.4285714286,7551020.408163265,-8906430.424205676,-0.7393048887717824
1632653.06122449,7551020.408163265,-9110512.056858737,-0.7562452949213527
1836734.693877551,7551020.408163265,-9314593.689511798,-0.7731857010709232
